[rospy.client][INFO] 2025-04-11 14:27:03,716: init_node, name[/sonar_processor_22889_1744356423704], pid[22889]
[xmlrpc][INFO] 2025-04-11 14:27:03,716: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-11 14:27:03,716: Started XML-RPC server [http://localhost:37805/]
[rospy.impl.masterslave][INFO] 2025-04-11 14:27:03,716: _ready: http://localhost:37805/
[rospy.init][INFO] 2025-04-11 14:27:03,717: ROS Slave URI: [http://localhost:37805/]
[rospy.registration][INFO] 2025-04-11 14:27:03,717: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-11 14:27:03,717: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-11 14:27:03,817: registered with master
[rospy.rosout][INFO] 2025-04-11 14:27:03,817: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-11 14:27:03,818: connected to core topic /rosout
[rosout][INFO] 2025-04-11 14:27:30,090: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:30,187: Back Left Min: 0.96, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:30,291: Back Left Min: 0.96, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:30,387: Back Left Min: 0.96, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:30,491: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:30,587: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:30,691: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:30,788: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:30,891: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:30,988: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,091: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,188: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,291: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,388: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,491: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,588: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,691: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,788: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:31,891: Back Left Min: 0.99, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:31,988: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:32,091: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,188: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,291: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,388: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,491: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,588: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,691: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,788: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,891: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:32,988: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,092: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,189: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,292: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,389: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,492: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,589: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,692: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,789: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,892: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:33,989: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,092: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,189: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,292: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,389: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,492: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,589: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,692: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,789: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,892: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:34,989: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,092: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,189: Back Left Min: 0.96, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:35,293: Back Left Min: 0.96, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:35,389: Back Left Min: 0.96, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:35,493: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,589: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,693: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,790: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,893: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:35,990: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,093: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,190: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,293: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,390: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,493: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,590: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,693: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,790: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,893: Back Left Min: 0.96, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:36,990: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:37,093: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:37,190: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:37,293: Back Left Min: 0.97, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:37,390: Back Left Min: 0.97, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:37,493: Back Left Min: 0.97, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:37,590: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:37,694: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:37,790: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:37,894: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:37,990: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,094: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,191: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,294: Back Left Min: 0.99, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:38,391: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:38,494: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:38,591: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,694: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,791: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,894: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:38,991: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:39,094: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:39,191: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:39,294: Back Left Min: 0.99, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:39,391: Back Left Min: 0.99, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:39,494: Back Left Min: 0.99, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:39,591: Back Left Min: 0.99, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:39,694: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:39,791: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:39,894: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:39,991: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,094: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,191: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,295: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,392: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,495: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,592: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,695: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,792: Back Left Min: 0.99, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,895: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:40,992: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:41,095: Back Left Min: 0.94, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,192: Back Left Min: 0.94, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,295: Back Left Min: 0.94, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,392: Back Left Min: 0.99, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,495: Back Left Min: 1.03, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,592: Back Left Min: 1.03, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,695: Back Left Min: 1.01, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,792: Back Left Min: 1.01, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:41,895: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:41,992: Back Left Min: 1.02, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:42,095: Back Left Min: 1.02, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:42,192: Back Left Min: 1.02, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:27:42,295: Back Left Min: 1.02, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:27:42,392: Back Left Min: 1.02, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:27:42,496: Back Left Min: 1.02, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:42,592: Back Left Min: 1.01, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:42,696: Back Left Min: 1.01, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:42,793: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:42,896: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:42,993: Back Left Min: 0.93, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:43,096: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:43,193: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:43,296: Back Left Min: 0.87, Back Right Min: 0.91
[rosout][INFO] 2025-04-11 14:27:43,393: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:43,496: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:43,593: Back Left Min: 0.87, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:27:43,696: Back Left Min: 0.87, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:27:43,793: Back Left Min: 0.87, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:27:43,896: Back Left Min: 0.87, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:43,993: Back Left Min: 0.87, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:44,096: Back Left Min: 0.87, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:44,193: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-04-11 14:27:44,296: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-04-11 14:27:44,393: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-04-11 14:27:44,496: Back Left Min: 0.87, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:44,593: Back Left Min: 0.87, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:44,696: Back Left Min: 0.87, Back Right Min: 0.92
[rosout][INFO] 2025-04-11 14:27:44,793: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:44,896: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:44,993: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:45,097: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:45,193: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:45,297: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:45,394: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:45,497: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:45,594: Back Left Min: 0.87, Back Right Min: 0.95
[rosout][INFO] 2025-04-11 14:27:45,697: Back Left Min: 0.87, Back Right Min: 0.95
[rosout][INFO] 2025-04-11 14:27:45,794: Back Left Min: 0.87, Back Right Min: 0.95
[rosout][INFO] 2025-04-11 14:27:45,897: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-04-11 14:27:45,994: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-04-11 14:27:46,097: Back Left Min: 0.87, Back Right Min: 0.94
[rosout][INFO] 2025-04-11 14:27:46,194: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:46,297: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-04-11 14:27:46,394: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:46,497: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:46,594: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:46,697: Back Left Min: 0.87, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:46,794: Back Left Min: 0.87, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:46,897: Back Left Min: 0.87, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:46,994: Back Left Min: 0.87, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:27:47,097: Back Left Min: 0.87, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:27:47,194: Back Left Min: 0.87, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:27:47,298: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:47,395: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:47,498: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:47,594: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:47,698: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:47,795: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:47,898: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:47,995: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:48,098: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:48,195: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:48,298: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:48,395: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:48,498: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:48,595: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:48,698: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:48,795: Back Left Min: 0.87, Back Right Min: 0.88
[rosout][INFO] 2025-04-11 14:27:48,898: Back Left Min: 0.87, Back Right Min: 0.82
[rosout][INFO] 2025-04-11 14:27:48,995: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:27:49,098: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:27:49,195: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:49,298: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:49,395: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:49,498: Back Left Min: 0.87, Back Right Min: 0.80
[rosout][INFO] 2025-04-11 14:27:49,595: Back Left Min: 0.87, Back Right Min: 0.80
[rosout][INFO] 2025-04-11 14:27:49,699: Back Left Min: 0.87, Back Right Min: 0.80
[rosout][INFO] 2025-04-11 14:27:49,795: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:49,899: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:49,996: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:50,099: Back Left Min: 0.87, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:27:50,196: Back Left Min: 0.87, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:27:50,299: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:27:50,396: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:27:50,499: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:27:50,596: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:50,699: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:50,796: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:50,899: Back Left Min: 0.87, Back Right Min: 0.80
[rosout][INFO] 2025-04-11 14:27:50,996: Back Left Min: 0.87, Back Right Min: 0.80
[rosout][INFO] 2025-04-11 14:27:51,099: Back Left Min: 0.87, Back Right Min: 0.80
[rosout][INFO] 2025-04-11 14:27:51,196: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:51,299: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:51,396: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:51,499: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:51,596: Back Left Min: 0.87, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:51,699: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:51,796: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:51,899: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:51,996: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:52,099: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:52,196: Back Left Min: 0.87, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:52,300: Back Left Min: 0.87, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:52,396: Back Left Min: 0.87, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:52,500: Back Left Min: 0.87, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:52,597: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:52,700: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:52,797: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:52,900: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:52,997: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,100: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,197: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,300: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,397: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,500: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,597: Back Left Min: 0.87, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:27:53,700: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:53,797: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:53,900: Back Left Min: 0.87, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:27:53,997: Back Left Min: 0.86, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:54,100: Back Left Min: 0.86, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:54,197: Back Left Min: 0.86, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:54,300: Back Left Min: 0.86, Back Right Min: 0.87
[rosout][INFO] 2025-04-11 14:27:54,397: Back Left Min: 0.86, Back Right Min: 0.87
[rosout][INFO] 2025-04-11 14:27:54,501: Back Left Min: 0.86, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:27:54,598: Back Left Min: 0.88, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:54,701: Back Left Min: 0.88, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:54,798: Back Left Min: 0.88, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:54,901: Back Left Min: 0.84, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:54,998: Back Left Min: 0.84, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:55,101: Back Left Min: 0.88, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:55,198: Back Left Min: 0.88, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:55,301: Back Left Min: 0.88, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 14:27:55,398: Back Left Min: 0.90, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:55,501: Back Left Min: 0.90, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:55,598: Back Left Min: 0.90, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:55,701: Back Left Min: 0.91, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:55,798: Back Left Min: 0.91, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:27:55,901: Back Left Min: 0.91, Back Right Min: 1.90
[rosout][INFO] 2025-04-11 14:27:55,998: Back Left Min: 0.90, Back Right Min: 1.90
[rosout][INFO] 2025-04-11 14:27:56,101: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:56,198: Back Left Min: 0.90, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:56,301: Back Left Min: 0.90, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:56,398: Back Left Min: 0.90, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:27:56,501: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:56,598: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:56,701: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:56,798: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:56,901: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:56,998: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:57,102: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:57,198: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:57,302: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:57,399: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:57,502: Back Left Min: 0.90, Back Right Min: 1.91
[rosout][INFO] 2025-04-11 14:27:57,599: Back Left Min: 0.90, Back Right Min: 0.76
