[rospy.client][INFO] 2025-04-03 14:00:16,165: init_node, name[/sonar_processor_2708_1743663616154], pid[2708]
[xmlrpc][INFO] 2025-04-03 14:00:16,166: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-03 14:00:16,166: Started XML-RPC server [http://localhost:39835/]
[rospy.init][INFO] 2025-04-03 14:00:16,166: ROS Slave URI: [http://localhost:39835/]
[rospy.impl.masterslave][INFO] 2025-04-03 14:00:16,166: _ready: http://localhost:39835/
[rospy.registration][INFO] 2025-04-03 14:00:16,166: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-03 14:00:16,166: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-03 14:00:16,266: registered with master
[rospy.rosout][INFO] 2025-04-03 14:00:16,267: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-03 14:00:16,273: connected to core topic /rosout
[rosout][INFO] 2025-04-03 14:00:17,224: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,327: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,424: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,527: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,624: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,727: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,824: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:17,927: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,024: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,128: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,225: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,328: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,425: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,528: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,625: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,728: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,825: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:18,928: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:19,025: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:19,129: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:19,226: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:19,329: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:19,426: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:19,529: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:19,626: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:19,729: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:19,826: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:19,929: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,026: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,129: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,226: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,330: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,427: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,530: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,627: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,730: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,827: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:20,930: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,027: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,130: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,227: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,330: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,427: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,531: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,628: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,731: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,828: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:21,931: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,028: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,131: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,227: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,331: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,428: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,532: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,629: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,732: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,829: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:22,932: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,029: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,132: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,229: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,332: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,429: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,532: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,629: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,733: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,830: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:23,933: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,030: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,133: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,230: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,333: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,430: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,533: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,630: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,734: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,831: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:24,934: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,031: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,134: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,231: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,334: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,431: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,534: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,631: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,734: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,831: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:25,935: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,031: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,135: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,232: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,335: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,432: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,535: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,632: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,735: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,832: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:26,935: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,032: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,136: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,233: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,336: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,433: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,536: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,633: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,736: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,833: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:27,936: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,033: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,137: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,233: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:28,337: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:28,434: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:28,537: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,634: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,737: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,834: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:28,937: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,034: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,138: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,235: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,337: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,435: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,538: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:29,635: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:29,738: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:29,835: Back Left Min: 0.68, Back Right Min: 0.62
[rosout][INFO] 2025-04-03 14:00:29,938: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,035: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,138: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,235: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,339: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,435: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,539: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,636: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,739: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,836: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:30,939: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,036: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,139: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,236: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,339: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,437: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,540: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,637: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,740: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,837: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:31,940: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,036: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,139: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,236: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,340: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,541: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,741: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:32,941: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:33,141: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:33,341: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:33,541: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:33,742: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:33,943: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:34,143: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:34,343: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:34,544: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:34,744: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:34,945: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:35,145: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:35,346: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:35,553: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:35,753: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:35,954: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:36,154: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:36,355: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:36,555: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:36,755: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:36,956: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,156: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,345: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,442: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,544: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,642: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,745: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,842: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:37,946: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,042: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,146: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,242: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,346: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,443: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,546: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,643: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,746: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,843: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:38,946: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,043: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,146: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,243: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,347: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,444: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,547: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,644: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,747: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,844: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:39,947: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,044: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,147: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,244: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,348: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,445: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,547: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,645: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,748: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,845: Back Left Min: 0.70, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:40,948: Back Left Min: 0.70, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,045: Back Left Min: 0.70, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,148: Back Left Min: 0.69, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,245: Back Left Min: 0.69, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,348: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,445: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,549: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,646: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,749: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,846: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:41,949: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,046: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,149: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,246: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,349: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,446: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,550: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,646: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,750: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,847: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:42,950: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,047: Back Left Min: 0.69, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,150: Back Left Min: 0.69, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,247: Back Left Min: 0.69, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,350: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,447: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,550: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,647: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,751: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,848: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:43,951: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,048: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,151: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,248: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,351: Back Left Min: 1.16, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,448: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,551: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,648: Back Left Min: 0.68, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,752: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,848: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:44,952: Back Left Min: 0.67, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:45,049: Back Left Min: 0.69, Back Right Min: 0.61
[rosout][INFO] 2025-04-03 14:00:45,152: Back Left Min: 0.69, Back Right Min: 0.61
