[rospy.client][INFO] 2025-04-11 14:19:42,391: init_node, name[/sonar_processor_12942_1744355982379], pid[12942]
[xmlrpc][INFO] 2025-04-11 14:19:42,391: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-11 14:19:42,391: Started XML-RPC server [http://localhost:32961/]
[rospy.init][INFO] 2025-04-11 14:19:42,391: ROS Slave URI: [http://localhost:32961/]
[rospy.impl.masterslave][INFO] 2025-04-11 14:19:42,391: _ready: http://localhost:32961/
[xmlrpc][INFO] 2025-04-11 14:19:42,392: xml rpc node: starting XML-RPC server
[rospy.registration][INFO] 2025-04-11 14:19:42,392: Registering with master node http://localhost:11311
[rospy.init][INFO] 2025-04-11 14:19:42,492: registered with master
[rospy.rosout][INFO] 2025-04-11 14:19:42,492: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-11 14:19:42,498: connected to core topic /rosout
[rosout][INFO] 2025-04-11 14:20:08,954: Back Left Min: 2.04, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 14:20:09,057: Back Left Min: 2.04, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 14:20:09,154: Back Left Min: 2.05, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:09,257: Back Left Min: 2.05, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:09,354: Back Left Min: 2.05, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:09,457: Back Left Min: 2.05, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:09,554: Back Left Min: 2.05, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:09,657: Back Left Min: 2.05, Back Right Min: 2.23
[rosout][INFO] 2025-04-11 14:20:09,754: Back Left Min: 2.05, Back Right Min: 2.23
[rosout][INFO] 2025-04-11 14:20:09,857: Back Left Min: 2.05, Back Right Min: 2.23
[rosout][INFO] 2025-04-11 14:20:09,954: Back Left Min: 1.84, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:10,057: Back Left Min: 1.18, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:10,154: Back Left Min: 1.18, Back Right Min: 2.22
[rosout][INFO] 2025-04-11 14:20:10,257: Back Left Min: 1.28, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 14:20:10,355: Back Left Min: 1.42, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 14:20:10,457: Back Left Min: 1.42, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 14:20:10,555: Back Left Min: 1.45, Back Right Min: 2.19
[rosout][INFO] 2025-04-11 14:20:10,657: Back Left Min: 1.45, Back Right Min: 2.19
[rosout][INFO] 2025-04-11 14:20:10,755: Back Left Min: 1.55, Back Right Min: 2.19
[rosout][INFO] 2025-04-11 14:20:10,857: Back Left Min: 1.56, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:20:10,955: Back Left Min: 2.02, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:20:11,058: Back Left Min: 2.03, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 14:20:11,155: Back Left Min: 2.00, Back Right Min: 1.98
[rosout][INFO] 2025-04-11 14:20:11,258: Back Left Min: 2.00, Back Right Min: 1.98
[rosout][INFO] 2025-04-11 14:20:11,355: Back Left Min: 2.00, Back Right Min: 1.86
[rosout][INFO] 2025-04-11 14:20:11,458: Back Left Min: 1.16, Back Right Min: 1.86
[rosout][INFO] 2025-04-11 14:20:11,555: Back Left Min: 1.16, Back Right Min: 1.86
[rosout][INFO] 2025-04-11 14:20:11,658: Back Left Min: 1.16, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:11,755: Back Left Min: 1.07, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:11,858: Back Left Min: 1.07, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:11,955: Back Left Min: 1.07, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:12,058: Back Left Min: 1.03, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:12,155: Back Left Min: 1.03, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:12,258: Back Left Min: 1.03, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:12,355: Back Left Min: 1.04, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:12,458: Back Left Min: 1.04, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:12,555: Back Left Min: 1.04, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:12,658: Back Left Min: 1.03, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:12,755: Back Left Min: 1.03, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:12,858: Back Left Min: 1.04, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:12,955: Back Left Min: 1.04, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:13,058: Back Left Min: 1.04, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:13,155: Back Left Min: 1.03, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:13,258: Back Left Min: 1.03, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:13,355: Back Left Min: 1.03, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:13,459: Back Left Min: 1.04, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:13,555: Back Left Min: 1.04, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:13,659: Back Left Min: 1.04, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:13,756: Back Left Min: 1.03, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:13,859: Back Left Min: 1.03, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:13,956: Back Left Min: 0.91, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:14,059: Back Left Min: 0.91, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:14,156: Back Left Min: 0.91, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:14,259: Back Left Min: 1.03, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:14,356: Back Left Min: 1.03, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:14,459: Back Left Min: 1.03, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:14,556: Back Left Min: 1.13, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:14,659: Back Left Min: 1.16, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:14,756: Back Left Min: 1.30, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:14,859: Back Left Min: 1.46, Back Right Min: 1.71
[rosout][INFO] 2025-04-11 14:20:14,956: Back Left Min: 1.46, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:15,059: Back Left Min: 1.86, Back Right Min: 1.04
[rosout][INFO] 2025-04-11 14:20:15,156: Back Left Min: 1.86, Back Right Min: 1.04
[rosout][INFO] 2025-04-11 14:20:15,259: Back Left Min: 1.92, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:15,356: Back Left Min: 1.92, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:15,459: Back Left Min: 1.92, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:15,556: Back Left Min: 1.95, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:15,659: Back Left Min: 1.95, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:15,756: Back Left Min: 1.93, Back Right Min: 1.54
[rosout][INFO] 2025-04-11 14:20:15,860: Back Left Min: 1.92, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:20:15,956: Back Left Min: 1.92, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:20:16,060: Back Left Min: 1.91, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:20:16,156: Back Left Min: 1.91, Back Right Min: 1.03
[rosout][INFO] 2025-04-11 14:20:16,260: Back Left Min: 1.88, Back Right Min: 1.56
[rosout][INFO] 2025-04-11 14:20:16,357: Back Left Min: 1.88, Back Right Min: 1.54
[rosout][INFO] 2025-04-11 14:20:16,460: Back Left Min: 1.03, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:16,557: Back Left Min: 1.03, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:16,660: Back Left Min: 1.03, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:16,757: Back Left Min: 1.02, Back Right Min: 1.01
[rosout][INFO] 2025-04-11 14:20:16,860: Back Left Min: 1.02, Back Right Min: 1.53
[rosout][INFO] 2025-04-11 14:20:16,957: Back Left Min: 1.02, Back Right Min: 1.53
[rosout][INFO] 2025-04-11 14:20:17,060: Back Left Min: 0.97, Back Right Min: 1.53
[rosout][INFO] 2025-04-11 14:20:17,157: Back Left Min: 0.97, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:17,260: Back Left Min: 0.97, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:17,357: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:17,460: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:17,557: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:17,660: Back Left Min: 1.02, Back Right Min: 1.54
[rosout][INFO] 2025-04-11 14:20:17,757: Back Left Min: 1.02, Back Right Min: 1.54
[rosout][INFO] 2025-04-11 14:20:17,860: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:17,957: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:18,060: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:18,157: Back Left Min: 1.02, Back Right Min: 1.88
[rosout][INFO] 2025-04-11 14:20:18,261: Back Left Min: 1.02, Back Right Min: 1.88
[rosout][INFO] 2025-04-11 14:20:18,357: Back Left Min: 0.98, Back Right Min: 1.88
[rosout][INFO] 2025-04-11 14:20:18,461: Back Left Min: 0.98, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:18,557: Back Left Min: 0.98, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:18,661: Back Left Min: 0.99, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:18,758: Back Left Min: 0.99, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:18,861: Back Left Min: 0.98, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:18,958: Back Left Min: 0.98, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:19,061: Back Left Min: 0.98, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:19,158: Back Left Min: 0.98, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:19,261: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:19,358: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:19,461: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:19,558: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:19,661: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:19,758: Back Left Min: 0.98, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:19,861: Back Left Min: 0.98, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:20:19,958: Back Left Min: 0.98, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 14:20:20,061: Back Left Min: 0.99, Back Right Min: 2.02
[rosout][INFO] 2025-04-11 14:20:20,158: Back Left Min: 0.99, Back Right Min: 2.02
[rosout][INFO] 2025-04-11 14:20:20,261: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,358: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,461: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,558: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,662: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,758: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,862: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:20,958: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,062: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,159: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,262: Back Left Min: 1.01, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 14:20:21,359: Back Left Min: 1.00, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 14:20:21,462: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,559: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,662: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,759: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,862: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:21,959: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,062: Back Left Min: 1.01, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,159: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,262: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,359: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,462: Back Left Min: 1.03, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,559: Back Left Min: 1.03, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,662: Back Left Min: 1.03, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 14:20:22,759: Back Left Min: 1.02, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 14:20:22,862: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:22,959: Back Left Min: 1.02, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:23,063: Back Left Min: 1.02, Back Right Min: 1.72
[rosout][INFO] 2025-04-11 14:20:23,159: Back Left Min: 1.02, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:23,263: Back Left Min: 1.02, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:23,360: Back Left Min: 1.02, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 14:20:23,463: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:23,560: Back Left Min: 0.95, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:23,663: Back Left Min: 0.95, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:23,760: Back Left Min: 0.95, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:23,863: Back Left Min: 0.96, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:23,960: Back Left Min: 0.96, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:24,063: Back Left Min: 0.96, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:24,160: Back Left Min: 0.95, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:24,263: Back Left Min: 0.95, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:24,360: Back Left Min: 0.95, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:24,463: Back Left Min: 0.98, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:24,560: Back Left Min: 0.98, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:24,663: Back Left Min: 1.02, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:24,760: Back Left Min: 1.02, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:24,863: Back Left Min: 1.02, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:24,960: Back Left Min: 0.91, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,063: Back Left Min: 0.91, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,160: Back Left Min: 0.91, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,263: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,360: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,464: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:25,561: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:25,664: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,761: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,864: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:25,961: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:26,064: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:26,161: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:26,264: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:26,361: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:26,464: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:26,561: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:26,664: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:26,761: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:26,864: Back Left Min: 1.00, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:26,961: Back Left Min: 1.00, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:27,064: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:27,161: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:27,264: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:27,361: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:27,464: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:27,561: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:27,664: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:27,761: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:27,865: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:27,961: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:28,065: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:28,161: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:28,265: Back Left Min: 1.00, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:28,362: Back Left Min: 1.00, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:28,465: Back Left Min: 1.00, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:28,562: Back Left Min: 0.99, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:28,665: Back Left Min: 0.99, Back Right Min: 1.89
[rosout][INFO] 2025-04-11 14:20:28,762: Back Left Min: 0.99, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:28,865: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:28,962: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:29,065: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:29,162: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:29,265: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:29,362: Back Left Min: 1.00, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:29,465: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:29,562: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:29,665: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:29,762: Back Left Min: 1.00, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:29,865: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:29,962: Back Left Min: 1.00, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:30,065: Back Left Min: 1.01, Back Right Min: 0.78
[rosout][INFO] 2025-04-11 14:20:30,162: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:30,266: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:30,363: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:30,466: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:30,563: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:30,666: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:30,763: Back Left Min: 1.01, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:30,866: Back Left Min: 1.01, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:30,963: Back Left Min: 1.01, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:31,066: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:31,163: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:31,266: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:31,363: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:31,466: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:31,563: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:31,666: Back Left Min: 1.02, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:31,763: Back Left Min: 1.02, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:31,866: Back Left Min: 1.02, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:31,963: Back Left Min: 1.02, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:32,066: Back Left Min: 1.02, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:32,163: Back Left Min: 1.02, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:32,266: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:32,363: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:32,466: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:32,563: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:32,667: Back Left Min: 1.01, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:32,763: Back Left Min: 1.01, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:32,867: Back Left Min: 1.01, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 14:20:32,964: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:33,067: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:33,164: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:33,267: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:33,364: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:33,467: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:33,564: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:33,667: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:33,764: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:33,867: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:33,964: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:34,067: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:34,164: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:34,267: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:34,364: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:34,467: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:34,564: Back Left Min: 1.01, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:34,667: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:34,764: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:34,867: Back Left Min: 1.01, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:34,964: Back Left Min: 1.01, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:35,068: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:35,164: Back Left Min: 1.00, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 14:20:35,268: Back Left Min: 1.00, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,365: Back Left Min: 1.05, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,468: Back Left Min: 1.05, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,565: Back Left Min: 1.05, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,668: Back Left Min: 0.88, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,765: Back Left Min: 0.88, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,868: Back Left Min: 1.05, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:35,965: Back Left Min: 1.05, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:36,068: Back Left Min: 1.05, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:36,165: Back Left Min: 0.95, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:36,268: Back Left Min: 0.95, Back Right Min: 0.75
[rosout][INFO] 2025-04-11 14:20:36,365: Back Left Min: 0.95, Back Right Min: 0.76
[rosout][INFO] 2025-04-11 14:20:36,468: Back Left Min: 0.94, Back Right Min: 0.76
