[rospy.client][INFO] 2025-04-03 14:49:48,739: init_node, name[/sonar_processor_12380_1743666588714], pid[12380]
[xmlrpc][INFO] 2025-04-03 14:49:48,740: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-03 14:49:48,740: Started XML-RPC server [http://localhost:43037/]
[rospy.impl.masterslave][INFO] 2025-04-03 14:49:48,740: _ready: http://localhost:43037/
[rospy.init][INFO] 2025-04-03 14:49:48,740: ROS Slave URI: [http://localhost:43037/]
[rospy.registration][INFO] 2025-04-03 14:49:48,741: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-03 14:49:48,742: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-03 14:49:48,842: registered with master
[rospy.rosout][INFO] 2025-04-03 14:49:48,842: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-03 14:49:48,845: connected to core topic /rosout
[rosout][INFO] 2025-04-03 14:50:14,993: Back Left Min: 0.65, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,090: Back Left Min: 0.65, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,193: Back Left Min: 0.65, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,290: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,393: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,490: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,594: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,691: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,794: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,891: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:15,994: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,091: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,194: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,291: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,394: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,491: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,594: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,691: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,794: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,891: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:16,994: Back Left Min: 0.66, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,091: Back Left Min: 0.66, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,194: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,291: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,394: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,491: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,594: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,692: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,795: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,891: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:17,995: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,092: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,195: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,292: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,395: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,492: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,595: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,692: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,795: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,892: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:18,995: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,092: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,195: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,292: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,396: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,493: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,595: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,692: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,795: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,892: Back Left Min: 0.67, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:19,996: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,092: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,196: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,292: Back Left Min: 0.86, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,396: Back Left Min: 0.90, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,492: Back Left Min: 0.90, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,596: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,693: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,796: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,893: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:20,996: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,093: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,196: Back Left Min: 1.02, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,293: Back Left Min: 1.02, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,396: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,493: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,596: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,693: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,796: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,893: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:21,997: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,093: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,197: Back Left Min: 1.03, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,293: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,397: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,493: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,597: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,694: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,797: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,894: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:22,997: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,094: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,197: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,294: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,397: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,494: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,597: Back Left Min: 0.68, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,694: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,797: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,894: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:23,998: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,094: Back Left Min: 0.71, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,197: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,294: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,397: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,494: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,597: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,694: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,798: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,894: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:24,998: Back Left Min: 0.70, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:25,095: Back Left Min: 0.69, Back Right Min: 0.59
[rosout][INFO] 2025-04-03 14:50:25,198: Back Left Min: 0.69, Back Right Min: 0.59
