[rospy.client][INFO] 2025-04-11 13:50:13,428: init_node, name[/sonar_processor_4455_1744354213416], pid[4455]
[xmlrpc][INFO] 2025-04-11 13:50:13,428: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-11 13:50:13,428: Started XML-RPC server [http://localhost:45027/]
[rospy.init][INFO] 2025-04-11 13:50:13,428: ROS Slave URI: [http://localhost:45027/]
[rospy.impl.masterslave][INFO] 2025-04-11 13:50:13,428: _ready: http://localhost:45027/
[rospy.registration][INFO] 2025-04-11 13:50:13,429: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-11 13:50:13,429: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-11 13:50:13,528: registered with master
[rospy.rosout][INFO] 2025-04-11 13:50:13,529: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-11 13:50:13,530: connected to core topic /rosout
[rosout][INFO] 2025-04-11 13:50:39,606: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:39,703: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:39,806: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:39,903: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,006: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,103: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,206: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,303: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,406: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,503: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,606: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,703: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,807: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:40,903: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,007: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,104: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,207: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,304: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,407: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,504: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,607: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,704: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,807: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:41,904: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,007: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,104: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,207: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,304: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,407: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,504: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,607: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,704: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,807: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:42,904: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,007: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,104: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,207: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,304: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,407: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,504: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,607: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,704: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,807: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:43,904: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,008: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,104: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,208: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,305: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,408: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,505: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,608: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,705: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,808: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:44,905: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,008: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,105: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,208: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,305: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,408: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,505: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,608: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,705: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,809: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:45,905: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:46,008: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:46,105: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:46,208: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:46,305: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:50:46,408: Back Left Min: 0.92, Back Right Min: 0.69
