[rospy.client][INFO] 2025-03-27 15:17:29,514: init_node, name[/sonar_processor_26507_1743063449502], pid[26507]
[xmlrpc][INFO] 2025-03-27 15:17:29,514: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 15:17:29,514: Started XML-RPC server [http://localhost:40207/]
[rospy.init][INFO] 2025-03-27 15:17:29,514: ROS Slave URI: [http://localhost:40207/]
[rospy.impl.masterslave][INFO] 2025-03-27 15:17:29,514: _ready: http://localhost:40207/
[xmlrpc][INFO] 2025-03-27 15:17:29,515: xml rpc node: starting XML-RPC server
[rospy.registration][INFO] 2025-03-27 15:17:29,515: Registering with master node http://localhost:11311
[rospy.init][INFO] 2025-03-27 15:17:29,614: registered with master
[rospy.rosout][INFO] 2025-03-27 15:17:29,615: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 15:17:29,621: connected to core topic /rosout
[rosout][INFO] 2025-03-27 15:17:55,857: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:55,954: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,057: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,154: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,257: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,354: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,457: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,554: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:56,657: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:56,754: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:56,857: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:56,954: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:57,057: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:57,154: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,257: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,354: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,457: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,554: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,657: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,754: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,858: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:57,954: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,058: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,155: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,258: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,355: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,458: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,555: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,658: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,755: Back Left Min: 0.83, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,858: Back Left Min: 0.84, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:58,955: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:59,058: Back Left Min: 0.82, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:17:59,155: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,258: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,355: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,458: Back Left Min: 0.83, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,555: Back Left Min: 0.83, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,658: Back Left Min: 0.83, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,755: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,858: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:17:59,955: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,058: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,155: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,258: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,355: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,459: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,555: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,659: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,756: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,859: Back Left Min: 0.81, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:00,956: Back Left Min: 0.81, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,059: Back Left Min: 0.81, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:18:01,156: Back Left Min: 0.81, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:18:01,259: Back Left Min: 0.81, Back Right Min: 0.92
[rosout][INFO] 2025-03-27 15:18:01,356: Back Left Min: 0.81, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,459: Back Left Min: 0.81, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,556: Back Left Min: 0.81, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,659: Back Left Min: 0.81, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,756: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,859: Back Left Min: 0.82, Back Right Min: 0.93
[rosout][INFO] 2025-03-27 15:18:01,956: Back Left Min: 0.82, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,059: Back Left Min: 0.83, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,156: Back Left Min: 0.83, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,259: Back Left Min: 0.86, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,356: Back Left Min: 0.86, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,459: Back Left Min: 0.86, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:02,556: Back Left Min: 0.86, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:02,659: Back Left Min: 0.86, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:02,756: Back Left Min: 0.86, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,860: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:02,956: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:03,060: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:03,157: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:03,260: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:03,357: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:03,460: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:03,557: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:03,660: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:03,757: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:03,860: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:03,957: Back Left Min: 0.83, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:04,060: Back Left Min: 0.83, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:04,157: Back Left Min: 0.83, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:04,260: Back Left Min: 0.83, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:04,357: Back Left Min: 0.83, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:04,460: Back Left Min: 0.83, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:04,557: Back Left Min: 0.83, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:04,660: Back Left Min: 0.83, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:04,757: Back Left Min: 0.83, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:04,860: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:04,957: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:05,060: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:05,157: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:05,261: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:05,357: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:05,461: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:05,557: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:05,661: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:05,758: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:05,861: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:05,958: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:06,061: Back Left Min: 0.84, Back Right Min: 1.02
[rosout][INFO] 2025-03-27 15:18:06,158: Back Left Min: 0.84, Back Right Min: 1.40
[rosout][INFO] 2025-03-27 15:18:06,261: Back Left Min: 0.84, Back Right Min: 1.40
[rosout][INFO] 2025-03-27 15:18:06,358: Back Left Min: 0.84, Back Right Min: 1.40
[rosout][INFO] 2025-03-27 15:18:06,461: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:06,558: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:06,661: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:06,758: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:06,861: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:06,958: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,061: Back Left Min: 0.83, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,158: Back Left Min: 0.83, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,261: Back Left Min: 0.83, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,358: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,461: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,558: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,662: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,758: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,862: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:07,958: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:08,062: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:08,159: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:08,262: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:08,359: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:08,462: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:08,559: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:08,662: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:08,759: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:08,862: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:08,959: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:09,062: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:09,159: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:09,262: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:09,359: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:09,462: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:09,559: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:09,662: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:09,759: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:09,862: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:09,959: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,062: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,159: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,263: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,359: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,463: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,560: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,663: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,760: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,863: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:10,960: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,063: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,160: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,263: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,360: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,463: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,560: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,663: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:11,760: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:11,863: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:11,960: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:12,063: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:12,160: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:12,263: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,360: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,463: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,560: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,664: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,760: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,864: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:12,961: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,064: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,161: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,264: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,361: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,464: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,561: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,664: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,761: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,864: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:13,961: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:14,064: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:14,161: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:14,264: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:14,361: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:14,464: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:14,561: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:14,664: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:14,761: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:14,864: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:14,961: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:15,065: Back Left Min: 0.85, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:15,161: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:15,265: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:15,362: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:15,465: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:15,562: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:15,665: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:15,762: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:15,865: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:15,962: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,065: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,162: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,265: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,362: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,465: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,562: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,665: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:16,762: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:16,865: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:16,962: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:17,065: Back Left Min: 0.84, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,162: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,265: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,362: Back Left Min: 0.85, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,466: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,562: Back Left Min: 0.87, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,666: Back Left Min: 0.88, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,763: Back Left Min: 0.88, Back Right Min: 0.96
[rosout][INFO] 2025-03-27 15:18:17,866: Back Left Min: 0.88, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:17,963: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:18,066: Back Left Min: 0.84, Back Right Min: 0.97
[rosout][INFO] 2025-03-27 15:18:18,163: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,266: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,363: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,466: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,563: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,666: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,763: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,866: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:18,963: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:19,066: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:19,163: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:19,266: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:19,363: Back Left Min: 0.85, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:19,466: Back Left Min: 0.85, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:19,563: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:19,666: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:19,763: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:19,867: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:19,963: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,067: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,164: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,267: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,364: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,467: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,564: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,667: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,764: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,867: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:20,964: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,067: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,164: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,267: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,364: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,467: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,564: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,667: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,764: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,867: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:21,964: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,067: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,164: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,268: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,364: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,468: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,564: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,668: Back Left Min: 0.85, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,765: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,868: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:22,965: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:23,068: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:23,165: Back Left Min: 0.84, Back Right Min: 0.98
[rosout][INFO] 2025-03-27 15:18:23,268: Back Left Min: 0.84, Back Right Min: 0.99
[rosout][INFO] 2025-03-27 15:18:23,365: Back Left Min: 0.84, Back Right Min: 0.99
