[rospy.client][INFO] 2025-03-27 14:33:12,699: init_node, name[/sonar_processor_5392_1743060792687], pid[5392]
[xmlrpc][INFO] 2025-03-27 14:33:12,699: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-03-27 14:33:12,699: Started XML-RPC server [http://localhost:44439/]
[rospy.init][INFO] 2025-03-27 14:33:12,699: ROS Slave URI: [http://localhost:44439/]
[rospy.impl.masterslave][INFO] 2025-03-27 14:33:12,700: _ready: http://localhost:44439/
[rospy.registration][INFO] 2025-03-27 14:33:12,700: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-03-27 14:33:12,700: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-03-27 14:33:12,800: registered with master
[rospy.rosout][INFO] 2025-03-27 14:33:12,800: initializing /rosout core topic
[rospy.rosout][INFO] 2025-03-27 14:33:12,806: connected to core topic /rosout
[rosout][INFO] 2025-03-27 14:33:16,169: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,273: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,369: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,472: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,569: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,672: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,769: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,873: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:16,970: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,073: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,170: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,273: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,370: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,473: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,570: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,673: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:17,770: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:17,873: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:17,970: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:18,073: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:18,170: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:18,273: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:18,370: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:18,473: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:18,570: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:18,673: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:18,770: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:18,873: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:18,970: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:19,073: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:19,170: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:19,274: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:19,371: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:19,474: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:19,571: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:19,674: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:19,771: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:19,873: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:19,971: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:20,074: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:20,171: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:20,274: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:20,371: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:20,474: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:20,571: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:20,674: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:20,771: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:20,874: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:20,971: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:21,074: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:21,171: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:21,274: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:21,371: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:21,475: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:21,572: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:21,675: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:21,771: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:21,875: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:21,972: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:22,075: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:22,172: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:22,275: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:22,372: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:22,475: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:22,572: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:22,675: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:22,772: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:22,875: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:22,972: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:23,075: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:23,172: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:23,275: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:23,372: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:23,475: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:23,572: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:23,675: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:23,772: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:23,875: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:23,972: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,075: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,172: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,276: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,372: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,476: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,573: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,676: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,773: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,876: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:24,973: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:25,076: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:25,173: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:25,276: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:25,373: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:25,476: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:25,573: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:25,676: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:25,773: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:25,876: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:25,973: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:26,076: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:26,173: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:26,276: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:26,373: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:26,476: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:26,573: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:26,677: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:26,773: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:26,877: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:26,974: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,077: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,174: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,277: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,374: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,477: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,574: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,677: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,774: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,877: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:27,974: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:28,077: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:28,174: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:28,277: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:28,375: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:28,477: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:28,574: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:28,677: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:28,774: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:28,877: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:28,974: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,077: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,174: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,278: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:29,374: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:29,478: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,575: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,678: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,775: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,878: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:29,975: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:30,078: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:30,175: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:30,278: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:30,375: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:30,478: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:30,575: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:30,678: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:30,775: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:30,878: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:30,975: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:31,078: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:31,175: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:31,278: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:31,375: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:31,479: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:31,575: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:31,679: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:31,776: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:31,879: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:31,976: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:32,079: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:32,176: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:32,279: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:32,376: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:32,479: Back Left Min: 1.17, Back Right Min: 1.34
[rosout][INFO] 2025-03-27 14:33:32,576: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:32,679: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:32,776: Back Left Min: 1.17, Back Right Min: 1.33
[rosout][INFO] 2025-03-27 14:33:32,879: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:32,976: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:33,079: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:33,176: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,279: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,376: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,479: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,576: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,679: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,776: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,880: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:33,976: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,080: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,176: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,280: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,377: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,480: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,577: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,680: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,777: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,880: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:34,977: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:35,080: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:35,177: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:35,280: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:35,377: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:35,480: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:35,577: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:35,680: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:35,777: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:35,880: Back Left Min: 1.17, Back Right Min: 1.31
[rosout][INFO] 2025-03-27 14:33:35,977: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,080: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,177: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,280: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,377: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,480: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:36,577: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:36,681: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:36,777: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,881: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:36,978: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,081: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,178: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,281: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,378: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,481: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,578: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,681: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,778: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,881: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:37,978: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:38,081: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:38,178: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:38,281: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:38,378: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:38,481: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:38,578: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:38,681: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:38,778: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:38,881: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:38,978: Back Left Min: 1.17, Back Right Min: 1.32
[rosout][INFO] 2025-03-27 14:33:39,082: Back Left Min: 1.17, Back Right Min: 1.35
[rosout][INFO] 2025-03-27 14:33:39,178: Back Left Min: 1.17, Back Right Min: 1.35
